x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257
0.6311979207043117,-0.5519225216758135,0.033909914755353744,2.839062097434711,-0.5245724388090203,-0.7095891802914551,-2.9664882498125222,-1.3375482186215502,-1.2837305596918938,-0.00022502612146488733,0.46375808259149975,0.08847686259958423,0.7480877960403314,0.7057947079111084,0.4958582161659957,-0.7235115786410069,0.2064019511416366,-0.10788147093212944,-0.9425706611602979,-0.6001399105226505,-1.1100725989930988,-1.0283745051936366,0.13357954600596997,0.41869992971082837,-0.20289963427731478,-0.5876110849702779,-0.55407634290796,-0.3428874300393341,-0.9980569258178844,0.23931436040478649,0.4046303675317363,2.5543786152621397,0.19628881195491873,1.9302101534358076,0.6835833191399044,-0.48454388034049223,-1.49694045438981,-1.0110168098661934,-0.7933599081973678,-0.16312813067607118,0.7441320593271992,0.7200849316108816,-2.342151128103182,-0.38519326829037737,-1.096987321633595,-0.15470833301008702,-0.5771786565995833,-1.3132258772673624,1.2814639725207464,-0.9031088102959574,-0.48522056253428186,-1.6678860712427028,2.928112378978649,0.5233773271697888,0.15560849412153663,2.193870891717105,1.1566430971234412,0.6479660565748252,-1.0596095098388552,-0.2285039564031867,1.3521083765591857,0.634802734251803,-2.056595893064973,0.6527479661272381,-0.8097587036166917,-0.4572469697248793,-0.9704431405110041,0.33980993388945974,1.1467529365882452,-1.1292290815316501,-0.44472956570451944,-0.23973586680812756,-0.29619490563349343,-0.5785879721587932,-0.44387820565548036,1.149835158459133,-0.7892742636393467,0.4129703703327395,0.716225928078617,0.9121728533059413,1.1882938197190225,-1.4899281817935452,-1.3492347482957465,1.1997012609795548,0.3087962622334399,-1.0112820199177486,0.10270808546049742,-0.5790445468977774,-0.8292189009515369,-0.8075722741538619,0.033792239199682286,1.1399179363386451,0.7063742986818875,1.1308064845358323,0.4106260599142983,1.8521881308707395,-0.3687372335038412,0.9082362367530677,-0.4005158018047542,0.21334909980168865,-2.7552724574314995,-1.4985664878996048,-0.7523640247124879,-0.40965831102785155,-0.9246241042230524,-2.654703970213948,1.7072320421427356,-1.1908689405724706,-0.7272272791767312,1.3768568354490538,0.26885301389688904,0.3693446803704131,-2.032669331116457,0.44449440852407845,-0.4469308528815045,0.16330901955377214,-2.160079615927762,0.0691933714965211,0.9278868306434409,0.9419772545117703,0.17670048441014835,-1.266530795477241,1.5069190560690526,1.510100425797773,1.2524073112020666,-0.5198669067382574,0.712039902751746,1.1377053657648721,-1.532639352391075,0.3607454642150547,-0.8339315637382092,0.9065947859645902,-0.24651968727821819,-0.5766827869069932,-0.367991166311316,-0.7810664091143952,1.194414424404409,-1.3145013215731385,-0.9203458476128853,0.15723602408477105,-0.43865515798407334,-1.3245077250115567,-0.9335680827565708,-0.4567796720155717,-2.4305531103815805,-0.923091252846975,0.4860985136606287,1.207726505002048,-0.07858138952282512,1.7048465886118016,-1.2475978389579518,0.4425177761896028,-1.0394072760676378,-0.12663074364912189,-1.23174735702863,-0.6148079421248093,0.2376580450255551,-0.14153905668425626,0.5418242450039541,2.1679126818620715,0.3342025812672403,0.36377301508147114,0.903300609804086,1.7023389846733086,-0.5516862852233089,0.2314889892169165,0.26797223821466937,-1.3504505765718091,-2.153770245773616,-0.10801060713976773,-1.2725978882635622,0.08273265937713623,1.2609372989591752,-0.10812422112296935,-0.9296946242819767,-0.5728930776583109,-0.365941540248747,-0.09082998806360033,1.1512090492442046,0.7007005376843359,3.178134034102114,1.1777865939651173,0.029759230857522644,0.5009692768502407,-0.6779582460281396,1.9857166660577277,-2.2098881401264867,-1.1956749170186933,-2.4378806228306553,1.0061926954146412,0.6228992302284705,1.9778993021584597,0.47408139010178474,1.1321194404327541,-0.27212553651576504,0.4871531645419906,-0.442250435305077,1.4810244855047925,1.0043824156444237,2.270350917163021,0.8377460661205084,-0.8900672177977759,-0.8862564197201978,0.6118014925540625,-1.022636502901406,0.6757796161923598,-2.4105986421736088,0.3586823511157561,0.8310600819853523,-0.8008569181224623,-0.7851496393115577,-0.8775322998992936,1.2215686120535025,1.2066009502885577,0.2005416884420222,1.7141194500168275,-0.21045124055090253,-0.4234967860412884,-1.0419002966648125,-0.5672332368762808,0.15097560283987319,-0.5251036101698586,-0.8372029307785748,-0.4769180409826796,0.524550201035499,0.3490206757390411,-0.7060046746264753,-0.8640940351142941,-0.7669274689116149,0.5149629144801184,0.12830116030622757,-0.9397441191339543,0.8647141654288946,1.2000547734174514,-0.4456675370807305,-1.3176996239039271,0.10655380049697807,0.5610534787813334,1.5457531602071555,-0.3433848139511797,-1.830734624643454,1.5118927914958558,-0.5284079233766815,-0.7449823326022024,-2.2899034993786587,0.6388288715673162,0.8929071719085875,-0.8306331722674161,-0.8322500402446661,-0.6353739453837445,-2.0473401930150983,-0.23845046358233907,-0.09351468870448082,-0.48533178273323907,3.101432573537548,0.15221405350826073,1.8123362996927836
0.6311979207043117,-0.5519225216758135,0.033909914755353744,2.839062097434711,-0.5245724388090203,-0.7095891802914551,-2.9664882498125222,-1.3375482186215502,-1.2837305596918938,-0.00022502612146488733,0.46375808259149975,0.08847686259958423,0.7480877960403314,0.7057947079111084,0.4958582161659957,-0.7235115786410069,0.2064019511416366,-0.10788147093212944,-0.9425706611602979,-0.6001399105226505,-1.1100725989930988,-1.0283745051936366,0.13357954600596997,0.41869992971082837,-0.20289963427731478,-0.5876110849702779,-0.55407634290796,-0.3428874300393341,-0.9980569258178844,0.23931436040478649,0.4046303675317363,2.5543786152621397,0.19628881195491873,1.9302101534358076,0.6835833191399044,-0.48454388034049223,-1.49694045438981,-1.0110168098661934,-0.7933599081973678,-0.16312813067607118,0.7441320593271992,0.7200849316108816,-2.342151128103182,-0.38519326829037737,-1.096987321633595,-0.15470833301008702,-0.5771786565995833,-1.3132258772673624,1.2814639725207464,-0.9031088102959574,-0.48522056253428186,-1.6678860712427028,2.928112378978649,0.5233773271697888,0.15560849412153663,2.193870891717105,1.1566430971234412,0.6479660565748252,-1.0596095098388552,-0.2285039564031867,1.3521083765591857,0.634802734251803,-2.056595893064973,0.6527479661272381,-0.8097587036166917,-0.4572469697248793,-0.9704431405110041,0.33980993388945974,1.1467529365882452,-1.1292290815316501,-0.44472956570451944,-0.23973586680812756,-0.29619490563349343,-0.5785879721587932,-0.44387820565548036,1.149835158459133,-0.7892742636393467,0.4129703703327395,0.716225928078617,0.9121728533059413,1.1882938197190225,-1.4899281817935452,-1.3492347482957465,1.1997012609795548,0.3087962622334399,-1.0112820199177486,0.10270808546049742,-0.5790445468977774,-0.8292189009515369,-0.8075722741538619,0.033792239199682286,1.1399179363386451,0.7063742986818875,1.1308064845358323,0.4106260599142983,1.8521881308707395,-0.3687372335038412,0.9082362367530677,-0.4005158018047542,0.21334909980168865,-2.7552724574314995,-1.4985664878996048,-0.7523640247124879,-0.40965831102785155,-0.9246241042230524,-2.654703970213948,1.7072320421427356,-1.1908689405724706,-0.7272272791767312,1.3768568354490538,0.26885301389688904,0.3693446803704131,-2.032669331116457,0.44449440852407845,-0.4469308528815045,0.16330901955377214,-2.160079615927762,0.0691933714965211,0.9278868306434409,0.9419772545117703,0.17670048441014835,-1.266530795477241,1.5069190560690526,1.510100425797773,1.2524073112020666,-0.5198669067382574,0.712039902751746,1.1377053657648721,-1.532639352391075,0.3607454642150547,-0.8339315637382092,0.9065947859645902,-0.24651968727821819,-0.5766827869069932,-0.367991166311316,-0.7810664091143952,1.194414424404409,-1.3145013215731385,-0.9203458476128853,0.15723602408477105,-0.43865515798407334,-1.3245077250115567,-0.9335680827565708,-0.4567796720155717,-2.4305531103815805,-0.923091252846975,0.4860985136606287,1.207726505002048,-0.07858138952282512,1.7048465886118016,-1.2475978389579518,0.4425177761896028,-1.0394072760676378,-0.12663074364912189,-1.23174735702863,-0.6148079421248093,0.2376580450255551,-0.14153905668425626,0.5418242450039541,2.1679126818620715,0.3342025812672403,0.36377301508147114,0.903300609804086,1.7023389846733086,-0.5516862852233089,0.2314889892169165,0.26797223821466937,-1.3504505765718091,-2.153770245773616,-0.10801060713976773,-1.2725978882635622,0.08273265937713623,1.2609372989591752,-0.10812422112296935,-0.9296946242819767,-0.5728930776583109,-0.365941540248747,-0.09082998806360033,1.1512090492442046,0.7007005376843359,3.178134034102114,1.1777865939651173,0.029759230857522644,0.5009692768502407,-0.6779582460281396,1.9857166660577277,-2.2098881401264867,-1.1956749170186933,-2.4378806228306553,1.0061926954146412,0.6228992302284705,1.9778993021584597,0.47408139010178474,1.1321194404327541,-0.27212553651576504,0.4871531645419906,-0.442250435305077,1.4810244855047925,1.0043824156444237,2.270350917163021,0.8377460661205084,-0.8900672177977759,-0.8862564197201978,0.6118014925540625,-1.022636502901406,0.6757796161923598,-2.4105986421736088,0.3586823511157561,0.8310600819853523,-0.8008569181224623,-0.7851496393115577,-0.8775322998992936,1.2215686120535025,1.2066009502885577,0.2005416884420222,1.7141194500168275,-0.21045124055090253,-0.4234967860412884,-1.0419002966648125,-0.5672332368762808,0.15097560283987319,-0.5251036101698586,-0.8372029307785748,-0.4769180409826796,0.524550201035499,0.3490206757390411,-0.7060046746264753,-0.8640940351142941,-0.7669274689116149,0.5149629144801184,0.12830116030622757,-0.9397441191339543,0.8647141654288946,1.2000547734174514,-0.4456675370807305,-1.3176996239039271,0.10655380049697807,0.5610534787813334,1.5457531602071555,-0.3433848139511797,-1.830734624643454,1.5118927914958558,-0.5284079233766815,-0.7449823326022024,-2.2899034993786587,0.6388288715673162,0.8929071719085875,-0.8306331722674161,-0.8322500402446661,-0.6353739453837445,-2.0473401930150983,-0.23845046358233907,-0.09351468870448082,-0.48533178273323907,3.101432573537548,0.15221405350826073,1.8123362996927836
0.626917608158552,-0.5607720241866851,0.03882552344986838,2.8386394423664747,-0.5242941176383199,-0.70315465523667,-2.96762471464153,-1.3114474750757532,-1.2831939796528622,-0.0005563277342334866,0.46337666546884776,0.08711234950623147,0.7466261781950582,0.7009729967259333,0.4911690074804695,-0.7204142592762525,0.20769684950257764,-0.10775287874851966,-0.9401338975325023,-0.5978130730913682,-1.1107237987571408,-1.0293792058660343,0.13928813206569757,0.4117364045504788,-0.20531459943735988,-0.5820975248159286,-0.5557626397323278,-0.340882244890862,-0.999126499781239,0.23384157926532434,0.407051220187948,2.5420487373985536,0.19495404683694353,1.9318302729189178,0.6797344039246369,-0.4809975747444079,-1.4953709973260723,-1.0131700388958822,-0.7936824809133975,-0.16191433720042897,0.7437932684523536,0.7209578006608913,-2.341737818613163,-0.3847486817062392,-1.0966645130609218,-0.15640622971396595,-0.579052402834733,-1.3137905828450522,1.2807440454993917,-0.9056232312608979,-0.4840790955408868,-1.6683901839081348,2.9282030439531295,0.5234316800709935,0.1559707948475133,2.1922184462415037,1.1521991972703636,0.646334328779348,-1.059118487416128,-0.2254731957872635,1.3487748870954708,0.6394178762348101,-2.058952579734209,0.6633401241589965,-0.8108851135870236,-0.455935837435324,-0.9716354850662948,0.341663558488456,1.1462933727811766,-1.1304266121133213,-0.4448975695846881,-0.23992188043081794,-0.29356616297112104,-0.579082580431508,-0.4436984232351962,1.1480493627042219,-0.7910206926112254,0.4122498661919331,0.7192240311999636,0.9086817715449781,1.1864219501640905,-1.4897644586253052,-1.349159945683956,1.190679014188348,0.3010477961623781,-1.0165112573485213,0.11173346235811281,-0.598645837312468,-0.8326877092784669,-0.8068977434934422,0.025923499946317673,1.1326649091184524,0.6968487688808299,1.1189242017604353,0.4186860890170917,1.8296511683972552,-0.3704639238744192,0.9081920791449741,-0.4050848717380176,0.21138166574346298,-2.7556856084990664,-1.4989222067263488,-0.7501378139265105,-0.4148605685803128,-0.9232535286448067,-2.655348653779743,1.7072613252507929,-1.1921265080405863,-0.7292574153169621,1.3768455031164657,0.26753963428067945,0.3671893926275428,-2.035451379588302,0.4434892827007094,-0.4508315884676585,0.1668712200285398,-2.159848241808779,0.07195043653092548,0.9297178554824129,0.9372970106898076,0.17966490951224903,-1.2646605098839063,1.5071684794823546,1.5084896857399426,1.2516820773004007,-0.5188267389485844,0.710365744620103,1.137963207620931,-1.5314568190395357,0.3835347857365682,-0.8385144207660775,0.870182856442155,-0.2440124198439378,-0.576055643674731,-0.36757817646613766,-0.7807858849549025,1.1942318179137539,-1.3158429043469337,-0.9221442304051558,0.15664375936033637,-0.4415434115028704,-1.32426794260647,-0.9340429601731418,-0.45929533764941693,-2.4299026035879945,-0.9222959160776159,0.48376320254037936,1.2072289635592317,-0.0786241815262084,1.7062968718776208,-1.246548540197948,0.44101928492776693,-1.0390939512057638,-0.12455742539447075,-1.2298522491482615,-0.6185155040549943,0.23538826649182126,-0.14227845042492013,0.540364483783851,2.168090321901152,0.33727642954069137,0.3732735546898318,0.9006466766843441,1.6857556609175717,-0.5495877422688024,0.230873312399972,0.2656693591084313,-1.3496165458477534,-2.152191492951721,-0.10334246428558452,-1.272559411617669,0.08101460573848847,1.2611184636598851,-0.10887087423930461,-0.9270260110735618,-0.5733588141668168,-0.364447862948942,-0.09083835218946386,1.1502437012041355,0.6979838564558658,3.1771841563082766,1.1765471355765942,0.029044883954053316,0.5016130459654651,-0.6866247303832739,1.9835013769132042,-2.2115014957514654,-1.1974501463553784,-2.4393485670045143,1.001094189133211,0.6245872150869854,1.9752308779419163,0.47667033473476234,1.1330709631375886,-0.27202798424352137,0.48527158822539607,-0.44503393383539713,1.4793999146388142,1.0015004782104073,2.2725921242391083,0.7939451047975398,-0.8928589659341756,-0.8874756903630794,0.5998598234178788,-1.0215046377575185,0.6500127062481499,-2.410428982620446,0.3646579180472628,0.8333301368670846,-0.8020148344780628,-0.7841369629515254,-0.8781549014965951,1.2223712828831923,1.2073601613934917,0.2022367465812467,1.7137735753197056,-0.20905150468778963,-0.42106837677066355,-1.0432206604254068,-0.5641603304506259,0.15383404935305797,-0.5240118389679006,-0.8405416265148965,-0.4785701368822647,0.5254857530156798,0.3462229259975788,-0.7044151728706766,-0.8653725012320794,-0.7682973496661986,0.5174474025163377,0.12508572009850447,-0.9400249598003823,0.867686099025355,1.1982865519554269,-0.4441953918396693,-1.316418734588621,0.10831947651721777,0.5641812500720226,1.5446307793337088,-0.34219459403048563,-1.8305743083665027,1.5118720912953898,-0.528085797090894,-0.7451300844617119,-2.2906907147749633,0.6369409459515677,0.8932943134997124,-0.8289461299403519,-0.7966260662503635,-0.6349921361854759,-2.045395136043347,-0.21832841218666454,-0.09060886044446087,-0.43611278115017926,3.101088419676652,0.18871171480164844,1.8147506347923807
0.6234742273832483,-0.5633707157071534,0.03738231629248221,2.837733063528749,-0.5218825158435608,-0.6990680926978028,-2.9669427304441176,-1.2937521326879204,-1.282481175302797,-2.2860091928148343e-5,0.4635130560440473,0.0872515844982485,0.7429147030784371,0.7031635519729179,0.48660520854071926,-0.7196469478230979,0.20772550011594215,-0.10750540682650181,-0.9412932842030375,-0.5950543764139118,-1.1091885476496781,-1.0296779090047288,0.1382767985722449,0.407933431111824,-0.20488932156610387,-0.5797176646373804,-0.559748603190451,-0.3365101119334112,-1.0007913541642408,0.23212868886220206,0.4055734204238869,2.5391820122831303,0.19109850431173123,1.9333250198440568,0.678055430648238,-0.4855320543394699,-1.4966549998371963,-1.0146935197887899,-0.79403046902323,-0.16282148655008266,0.7433895596924207,0.722224121357621,-2.3395528694003516,-0.38771952413018157,-1.0966347951601751,-0.15572178178525437,-0.5808230629600248,-1.315111176161715,1.279044862929775,-0.9036507313545508,-0.48154466521690253,-1.6672903169727982,2.928796906196409,0.5277513810395087,0.15486707968183958,2.1929681856457255,1.1485534197667395,0.6466731126125568,-1.0595166548234531,-0.22346468898576163,1.349382432182836,0.640237591615047,-2.057745125264849,0.6758275952287057,-0.8115454266647744,-0.4544182139181075,-0.9722300732291642,0.34225973806135773,1.147891250452757,-1.131462379833425,-0.44479073622624543,-0.24023156877406984,-0.2946595632730322,-0.5796760735819015,-0.44396047306133096,1.1471364393757288,-0.7898892840923349,0.4121993475603821,0.7200577299383034,0.9064488951853896,1.181538677224183,-1.4904877903937013,-1.348589648214183,1.1835999423063306,0.29545682542028506,-1.0195199905388606,0.11864386161389141,-0.6116290350955209,-0.8382029143395978,-0.804234422258246,0.0226707226565054,1.1323200599265908,0.6922237554572782,1.1111982734213675,0.42116812718979013,1.8133758703501324,-0.375322582980693,0.9089448501635132,-0.40893444420503805,0.20823845125959434,-2.7553776806422063,-1.498516231384514,-0.7474735511212167,-0.41485570382626547,-0.91947082849226,-2.654493650896946,1.7079870610042205,-1.1940720147955883,-0.729177999026161,1.38082271727148,0.27110880650532143,0.36712397963563115,-2.0344825338888217,0.44407052593634316,-0.4512546378563162,0.17136878498117752,-2.1576449834033653,0.07236190595128815,0.9292767141446231,0.9339388352228999,0.18378029466097975,-1.2650134416038037,1.506318719001685,1.5070457439521605,1.2517843511799556,-0.5144770849812803,0.7100500538096,1.136692856747743,-1.530953854970393,0.39865223570479236,-0.8393587699927734,0.8440824889136709,-0.23947158696997375,-0.5807185753962927,-0.3673126411091796,-0.7789400104872999,1.1930033084560725,-1.3132166380558186,-0.9212101707892604,0.15951141857211873,-0.4411467367914978,-1.3252918812145038,-0.9345927590039916,-0.4606390623076009,-2.4303063482690783,-0.9232369839484426,0.4865016857714631,1.20659789753002,-0.07902514974958233,1.7058879141805317,-1.24080778226546,0.4406974150877216,-1.0399176804097965,-0.12074910707048409,-1.2298949404560493,-0.6208797947440583,0.23718688507607427,-0.14067139392840253,0.5403661690172437,2.170896897613146,0.3362517937904692,0.3813938114435356,0.8996580266310739,1.676451613152142,-0.5495243005773924,0.23169498216708923,0.26789631090910926,-1.3523953441683991,-2.153466826676333,-0.10087703856309889,-1.2746978294223272,0.0799371877159773,1.2614023986798544,-0.1051081415816805,-0.9296247494465091,-0.5751605058190217,-0.3671477267863291,-0.09012616639620569,1.1490296370905748,0.7013306265722018,3.1755136948098066,1.1771903223342186,0.02746490437465685,0.5028158436321963,-0.688268688935184,1.983514269806103,-2.21258545559518,-1.1996607705287725,-2.4377299508318995,0.9975980452287572,0.6264757779945309,1.9787581458368664,0.47471074433887633,1.1367089203878291,-0.2701462053587944,0.48764313747825655,-0.44503695936285226,1.4812255786758446,0.9986857463842673,2.2728081068589785,0.7662305423868528,-0.8947172725454591,-0.8869649915694086,0.5922980021910365,-1.021040670588561,0.637307200257554,-2.4141558441701276,0.37196003197821464,0.8320024310561889,-0.8028434476492089,-0.7821676011419457,-0.8745096346073253,1.2205885190748844,1.2083592641912861,0.19999735519968384,1.7171519276896041,-0.21103001791213516,-0.4204366893017238,-1.0420892979708951,-0.5636272746390508,0.1534882171423398,-0.5247699206871882,-0.8448244580765939,-0.47654399025481575,0.5256412844386936,0.34740840480910024,-0.7009140088197952,-0.8663263391942366,-0.7686437416607917,0.5217303404782174,0.12397564347653134,-0.9388416219873306,0.8685321391657743,1.1967061857327643,-0.443980553483896,-1.3173429371905614,0.1093955401030387,0.5667850657269563,1.53897795738008,-0.33969521573207867,-1.831716002799978,1.5104292527479828,-0.5274857719433591,-0.7460226115935567,-2.2922849843245507,0.6348372716766368,0.8914826214662713,-0.8311579833298438,-0.7756532477419147,-0.6339273594171019,-2.045027578806644,-0.20728898717438543,-0.09149466822373734,-0.4064470770918224,3.099581746160156,0.2142204173936406,1.8157685248376467
0.6230411494375653,-0.5648356487703069,0.04251782307721238,2.8407458085424278,-0.5210763436541606,-0.6982161607003234,-2.9581067754446146,-1.2786282239987743,-1.286953770224413,0.0008417726916685897,0.45748507445360365,0.09043956334664481,0.7444387609190332,0.699142578482922,0.48676536470812054,-0.7224099178134927,0.2077039316783216,-0.10509869334911116,-0.9432302790715408,-0.5932376684000743,-1.110505517796113,-1.0251639693202348,0.13475270856840238,0.40644100218925716,-0.20486036746234107,-0.5731941945969862,-0.5590995784402575,-0.3326371265455965,-1.0000138150993696,0.23193878364253095,0.40422066539152607,2.5390190485885316,0.19424165712420846,1.9353888245393114,0.6730311090517518,-0.48648281632057444,-1.4949481804856704,-1.0154536397825207,-0.797997113038506,-0.1649105461715851,0.7411958244896184,0.7144331947919207,-2.3393500965472027,-0.38784102876470067,-1.0966576213780836,-0.15753361187569048,-0.5822148371320517,-1.3165516652599094,1.2806404627482204,-0.9037723915844403,-0.48140851612221613,-1.6675327648410634,2.9268004090710438,0.5312238058710376,0.15241838875524807,2.190214584304134,1.1487974392693088,0.6461675300311246,-1.061484635184631,-0.22373705652872303,1.349225877629228,0.6430425239132105,-2.058628069963927,0.6875896258408967,-0.8113050223991858,-0.4524280710508092,-0.9723822204722835,0.34392730330558574,1.1479769516521507,-1.1290276374818076,-0.44415612162377227,-0.23868668590774075,-0.301309624898455,-0.5800576865540236,-0.44489590033564563,1.146337155099258,-0.7904375882566739,0.412908731235776,0.721736044431096,0.8976882913750719,1.1754618604812417,-1.486403788129969,-1.3471538670504324,1.1757818366163086,0.28339636310544364,-1.021071467213435,0.12660902971431395,-0.6262685059298785,-0.8426513716427957,-0.8021041504634059,0.019537169974025985,1.1258549943368539,0.685386844932091,1.1078366410749185,0.42594816949915393,1.8048969825128112,-0.3773921801057598,0.9082133018152057,-0.41343156785427404,0.205693676787837,-2.7539087192666942,-1.502375525153225,-0.7520947230369198,-0.41159637330300697,-0.9172093992093481,-2.6602943353495165,1.7067503576061918,-1.1901855376264139,-0.7232754305484868,1.380293928588061,0.27483207375647556,0.365698744139653,-2.0354436104348195,0.4447776356809986,-0.4509974740022823,0.17496046423056733,-2.1558668013226194,0.07207745581763808,0.9331020713039616,0.9332075125106231,0.18719081835729992,-1.2635290516078326,1.506326831424776,1.5078390291813653,1.250891844223638,-0.5157929448422144,0.7089739751860772,1.133994686436995,-1.5306900509948815,0.41672378167736596,-0.8371750085892653,0.8233713369978787,-0.23648546437422013,-0.5813914986416294,-0.3646029151329475,-0.7770055718407507,1.194480209903463,-1.3127340674171166,-0.9204332215993682,0.15904007758142663,-0.4383450618998965,-1.3201937351789441,-0.9326565150007187,-0.4650609925737706,-2.432871324489384,-0.9232374752321852,0.48612573040942975,1.205798883440594,-0.07762417082821346,1.7079902013474981,-1.2412587058312454,0.4391358648276127,-1.0398699438858467,-0.12012181854733354,-1.2264234366322484,-0.6263970295585712,0.23470496907073246,-0.14074207050218548,0.5379381813169233,2.1704945885471187,0.33699935914171714,0.38793448954665466,0.8987855573154573,1.6695559444566694,-0.5431614518935426,0.2345342774460682,0.27263800054301285,-1.3500876522762784,-2.1555141940935685,-0.09799966140447239,-1.2733756902949223,0.07650733322752504,1.2609753526908345,-0.1073615114164712,-0.9298569791929091,-0.5784101683478341,-0.3723051584961734,-0.09393626282407222,1.1493140946894262,0.7049271541286735,3.1719340791458674,1.1768978381089008,0.028626488936054132,0.5045298131597852,-0.6914772548320576,1.982381780285156,-2.208785975257704,-1.205880240399486,-2.440197838763507,0.997235522786127,0.6259683726610548,1.976829618507874,0.47635000771827424,1.134253486363308,-0.2726287209630188,0.4854700489233307,-0.44409839741265683,1.479833692004994,0.998007208085736,2.272386293668492,0.7451191856204644,-0.8894575459120757,-0.8851758709241239,0.5851243838032014,-1.0208754162469753,0.629690907961275,-2.4141227513980743,0.3766260614038898,0.8305858428278348,-0.8039823105391662,-0.783451654007071,-0.8748917319176783,1.2208294135649935,1.2055191237765315,0.1963713219179897,1.7160334178903909,-0.21052884917464615,-0.4212606947519926,-1.043128249427528,-0.5634868058366991,0.14914095928766627,-0.5210501789046609,-0.8430435642497228,-0.4774348596505498,0.5284071691915196,0.34525739007013545,-0.6978795863085502,-0.8685331506232642,-0.7669061833891465,0.5199637892912243,0.12359070234335623,-0.939801110350985,0.8671667625825146,1.2000833113709672,-0.44644786267010694,-1.3179533253082507,0.10846926624582989,0.5663712690704596,1.5346464425715023,-0.3375433198241363,-1.8312426986203807,1.5079069659069986,-0.5285450097158176,-0.7443989973095892,-2.297905894175754,0.633794312271139,0.8886064437063647,-0.8322831963240261,-0.7630985841887957,-0.6335188157559826,-2.0455704868653464,-0.1977496566187214,-0.08803190069104376,-0.38660626652413704,3.1022016859391424,0.2313813470441621,1.8139570737251907
